1.6666666666666667,0.0,21.84590721130371,24.18958282470703,27.893131256103516,34.34990310668945,46.82062911987305,77.76432800292969,166.34445190429688,233.093994140625,55.92815399169922,35.00199508666992,26.134632110595703,21.448741912841797,18.90123748779297,17.481021881103516,16.80433464050293,1.0,0.0,0.0
1.6666666666666667,0.0,22.11351203918457,24.398035049438477,28.133556365966797,34.645957946777344,47.22415542602539,78.43453979492188,165.92315673828125,231.42733764648438,55.316036224365234,34.61887741088867,25.848596572875977,21.213926315307617,18.623319625854492,17.223976135253906,16.557212829589844,1.0,0.0,0.0
1.6666666666666667,0.0,22.38117790222168,24.606584548950195,28.373937606811523,34.942020416259766,47.627723693847656,79.10477447509766,165.50184631347656,229.76068115234375,54.703983306884766,34.235836029052734,25.56260108947754,20.979217529296875,18.34540557861328,16.966970443725586,16.310110092163086,1.0,0.0,0.0
1.6666666666666667,0.0,22.60212516784668,24.815065383911133,28.614356994628906,35.238075256347656,48.03123474121094,79.77501678466797,165.08056640625,228.09402465820312,54.0919075012207,33.852787017822266,25.27659034729004,20.744487762451172,18.126453399658203,16.709884643554688,16.063018798828125,1.0,0.0,0.0
1.6666666666666667,0.0,22.791973114013672,25.02350425720215,28.8547306060791,35.53413391113281,48.43478775024414,80.08595275878906,164.65928649902344,226.42735290527344,53.479862213134766,33.469764709472656,24.990612030029297,20.50982093811035,17.9213809967041,16.45289421081543,15.815956115722656,1.0,0.0,0.0
1.6666666666666667,0.0,22.981903076171875,25.232013702392578,29.095094680786133,35.830169677734375,48.83827590942383,80.3463134765625,164.23794555664062,224.7606201171875,52.86761474609375,33.08658981323242,24.704465866088867,20.274982452392578,17.7161865234375,16.23346710205078,15.568817138671875,1.0,1.0,0.0
1.6666666666666667,15.0,23.1717586517334,25.440492630004883,29.33553123474121,36.12620544433594,49.241798400878906,80.60664367675781,163.81668090820312,223.093994140625,52.255516052246094,32.703514099121094,24.418460845947266,20.040231704711914,17.5111083984375,16.045557022094727,15.321695327758789,1.0,1.0,0.0
1.6666666666666667,15.0,22.617462158203125,24.47364044189453,27.71434211730957,33.28193664550781,43.54893112182617,66.32022857666016,127.88553619384766,212.5655517578125,66.6033706665039,37.4555549621582,26.701187133789062,21.322479248046875,18.277862548828125,16.497406005859375,15.526355743408203,1.0,1.0,0.0
1.6666666666666667,15.0,22.06717300415039,23.551719665527344,26.230966567993164,30.810190200805664,38.97270965576172,55.65899658203125,96.62689971923828,188.53427124023438,105.15950775146484,44.298240661621094,29.776460647583008,23.02985382080078,19.3250732421875,17.162567138671875,15.934983253479004,1.0,0.0,0.0
1.6666666666666667,0.0,21.51622772216797,22.6634464263916,24.855314254760742,28.621381759643555,35.17807388305664,47.793148040771484,77.29251098632812,155.8712158203125,216.90914916992188,54.606807708740234,33.95198440551758,25.273588180541992,20.70347785949707,18.066497802734375,16.53681182861328,1.0,0.0,0.0
1.6666666666666667,0.0,21.372249603271484,22.51173210144043,24.688983917236328,28.429828643798828,34.94264221191406,47.473270416259766,76.56282806396484,154.20449829101562,215.0640869140625,55.10508728027344,34.261783599853516,25.50419044494629,20.892379760742188,18.231361389160156,16.687726974487305,1.0,0.0,0.0
1.6666666666666667,0.0,21.228282928466797,22.360107421875,24.52267837524414,28.23834228515625,34.707313537597656,47.153526306152344,75.83329010009766,152.53787231445312,213.21902465820312,55.603187561035156,34.571529388427734,25.73473358154297,21.081233978271484,18.39617156982422,16.838539123535156,1.0,0.0,0.0
1.6666666666666667,0.0,21.08424186706543,22.208436965942383,24.356313705444336,28.046735763549805,34.4718132019043,46.833560943603516,75.10350799560547,150.87118530273438,211.37393188476562,56.10127639770508,34.88116455078125,25.965251922607422,21.270055770874023,18.56095314025879,16.98939323425293,1.0,0.0,0.0
1.6666666666666667,0.0,20.940237045288086,22.056772232055664,24.189992904663086,27.855226516723633,34.23640441894531,46.51377868652344,74.37399291992188,149.20452880859375,209.5288848876953,56.59939193725586,35.1909065246582,26.195783615112305,21.45892906188965,18.72573471069336,17.140226364135742,1.0,0.0,0.0
1.6666666666666667,0.0,20.7962646484375,21.905126571655273,24.023653030395508,27.663705825805664,34.00103759765625,46.1939811706543,73.64432525634766,147.537841796875,207.6837615966797,57.0976676940918,35.500694274902344,26.426420211791992,21.647855758666992,18.89059829711914,17.291118621826172,1.0,0.0,0.0
1.6666666666666667,0.0,20.652315139770508,21.753482818603516,23.857345581054688,27.47217559814453,33.765602111816406,45.87412643432617,72.91474151611328,145.87115478515625,205.8386993408203,57.595733642578125,35.81035232543945,26.656919479370117,21.836650848388672,19.055360794067383,17.44194221496582,1.0,0.0,0.0
1.6666666666666667,0.0,20.508249282836914,21.601741790771484,23.690954208374023,27.280569076538086,33.53009796142578,45.55419158935547,72.18498229980469,144.2044677734375,203.9936065673828,58.3167610168457,36.12007522583008,26.8874568939209,22.025522232055664,19.220170974731445,17.592802047729492,1.0,0.0,0.0
1.6666666666666667,0.0,20.364246368408203,21.450069427490234,23.52460289001465,27.089040756225586,33.29472732543945,45.234405517578125,71.4554214477539,142.53781127929688,202.1485137939453,59.34694290161133,36.42976379394531,27.118019104003906,22.214366912841797,19.384994506835938,17.743663787841797,1.0,0.0,0.0
1.6666666666666667,0.0,20.220300674438477,21.298423767089844,23.35830307006836,26.897520065307617,33.059322357177734,44.914581298828125,70.72576141357422,140.87112426757812,200.30345153808594,60.37709045410156,36.73957443237305,27.34862518310547,22.403297424316406,19.549842834472656,17.894535064697266,1.0,0.0,0.0
1.6666666666666667,0.0,20.07630157470703,21.146780014038086,23.191957473754883,26.706010818481445,32.82390213012695,44.59474182128906,69.99620819091797,139.2044677734375,198.45838928222656,61.40752029418945,37.04926300048828,27.57916831970215,22.592119216918945,19.714584350585938,18.04539680480957,1.0,0.0,0.0
1.6666666666666667,0.0,19.932260513305664,20.995025634765625,23.02560806274414,26.514385223388672,32.58839797973633,44.2747917175293,69.26653289794922,137.53778076171875,196.61331176757812,62.43766403198242,37.358943939208984,27.809675216674805,22.780954360961914,19.87939453125,18.196199417114258,1.0,0.0,0.0
1.6666666666666667,0.0,19.788341522216797,20.84341049194336,22.859270095825195,26.322874069213867,32.3530158996582,43.955020904541016,68.53688049316406,135.87109375,194.7682342529297,63.46781921386719,37.668617248535156,28.040184020996094,22.969810485839844,20.04417610168457,18.34705352783203,1.0,0.0,0.0
1.6666666666666667,0.0,19.644363403320312,20.6917781829834,22.692935943603516,26.1313533782959,32.11764144897461,43.63515090942383,67.80719757080078,134.20452880859375,192.92315673828125,64.49808502197266,37.9784049987793,28.270797729492188,23.158721923828125,20.209028244018555,18.497949600219727,1.0,0.0,0.0
1.6666666666666667,0.0,19.500329971313477,20.54007911682129,22.52659034729004,25.93977165222168,31.8822021484375,43.31532669067383,67.07763671875,132.53787231445312,191.07809448242188,65.52828216552734,38.288124084472656,28.5013484954834,23.347566604614258,20.373823165893555,18.648807525634766,1.0,0.0,1.0
1.6666666666666667,-15.0,19.356355667114258,20.38840675354004,22.360233306884766,25.74822998046875,31.646766662597656,42.995445251464844,66.34806823730469,130.87118530273438,189.2329864501953,66.55842590332031,38.59781265258789,28.731901168823242,23.536420822143555,20.538631439208984,18.799636840820312,1.0,0.0,1.0
1.6666666666666667,-15.0,19.697711944580078,21.022871017456055,23.41444206237793,27.50201988220215,34.78806686401367,49.0218620300293,81.75243377685547,157.4818115234375,196.31307983398438,52.52985382080078,34.258384704589844,26.496265411376953,22.23386573791504,19.745868682861328,18.33353614807129,1.0,0.0,0.0
1.6666666666666667,0.0,20.24216079711914,21.903366088867188,24.803768157958984,29.78662109375,38.975379943847656,56.807621002197266,105.7533187866211,175.06272888183594,88.67669677734375,43.250553131103516,30.697498321533203,24.513771057128906,21.013477325439453,18.966564178466797,17.850173950195312,1.0,0.0,0.0
1.6666666666666667,0.0,20.316572189331055,21.983911514282227,24.89496421813965,29.896135330200195,39.118709564208984,56.74557113647461,105.07194519042969,173.3960418701172,88.81888580322266,43.3199348449707,30.5726261138916,24.414026260375977,20.927988052368164,18.889419555664062,17.777545928955078,1.0,0.0,0.0
1.6666666666666667,0.0,20.39098358154297,22.064414978027344,24.986135482788086,30.005651473999023,39.26200485229492,56.6834602355957,104.39075469970703,171.7293701171875,88.96087646484375,43.38917541503906,30.447786331176758,24.314367294311523,20.84255599975586,18.812286376953125,17.704971313476562,1.0,0.0,0.0
1.6666666666666667,0.0,20.465410232543945,22.144973754882812,25.077367782592773,30.115154266357422,39.394134521484375,56.62137985229492,103.70942687988281,170.06268310546875,89.10262298583984,43.458309173583984,30.32286262512207,24.214561462402344,20.756988525390625,18.735057830810547,17.632307052612305,1.0,0.0,0.0
1.6666666666666667,0.0,20.53984260559082,22.22549057006836,25.16853904724121,30.22464942932129,39.350921630859375,56.55927658081055,103.02816772460938,168.39605712890625,89.24478149414062,43.52762985229492,30.19795036315918,24.11482810974121,20.671480178833008,18.65789794921875,17.55967140197754,1.0,0.0,0.0
1.6666666666666667,0.0,20.61421775817871,22.305980682373047,25.259716033935547,30.33413314819336,39.30772399902344,56.49717712402344,102.34686279296875,166.7293701171875,89.38675689697266,43.59689712524414,30.073055267333984,24.01508331298828,20.58600425720215,18.580751419067383,17.4870662689209,1.0,0.0,0.0
1.6666666666666667,0.0,20.68868064880371,22.386512756347656,25.35089111328125,30.443668365478516,39.26449203491211,56.43506622314453,101.66554260253906,165.0626220703125,89.52869415283203,43.66612243652344,29.948158264160156,23.91539192199707,20.500537872314453,18.503578186035156,17.4144229888916,1.0,0.0,0.0
1.6666666666666667,0.0,20.76311492919922,22.467058181762695,25.442102432250977,30.553205490112305,39.22124099731445,56.37290954589844,100.98426055908203,163.39593505859375,92.56836700439453,43.73544692993164,29.823278427124023,23.815637588500977,20.41501235961914,18.426376342773438,17.34178924560547,1.0,0.0,0.0
1.6666666666666667,0.0,20.837539672851562,22.547569274902344,25.53327178955078,30.662687301635742,39.17809295654297,56.310855865478516,100.30300903320312,161.72927856445312,96.70979309082031,43.8045768737793,29.698410034179688,23.71591567993164,20.32952117919922,18.349245071411133,17.269184112548828,1.0,0.0,0.0
1.6666666666666667,0.0,20.911937713623047,22.62810707092285,25.624460220336914,30.77219581604004,39.13486099243164,56.248748779296875,99.62178802490234,160.06268310546875,100.8507080078125,43.8738899230957,29.696691513061523,23.616235733032227,20.244091033935547,18.272117614746094,17.19659423828125,1.0,0.0,0.0
1.6666666666666667,0.0,20.9863338470459,22.708576202392578,25.715612411499023,30.795764923095703,39.09169387817383,56.186710357666016,98.94046020507812,158.39596557617188,104.99268341064453,43.943199157714844,29.743619918823242,23.516448974609375,20.15851402282715,18.194875717163086,17.123899459838867,1.0,0.0,0.0
1.6666666666666667,0.0,21.06074333190918,22.789127349853516,25.806804656982422,30.76167869567871,39.048458099365234,56.124515533447266,98.2591781616211,156.72926330566406,109.13412475585938,44.012454986572266,29.790491104125977,23.41672706604004,20.073074340820312,18.11772346496582,17.05132484436035,1.0,0.0,0.0
1.6666666666666667,0.0,21.13513946533203,22.869619369506836,25.897974014282227,30.727643966674805,39.0052375793457,56.06242370605469,97.5778579711914,155.06259155273438,113.27496337890625,44.08155822753906,29.837263107299805,23.31696128845215,19.987564086914062,18.040584564208984,16.978681564331055,1.0,0.0,0.0
1.6666666666666667,0.0,21.209585189819336,22.950157165527344,25.989187240600586,30.693622589111328,38.96205520629883,56.0003662109375,96.89666748046875,153.3959503173828,117.41641998291016,44.15093231201172,29.884260177612305,23.21729278564453,19.90209197998047,17.963464736938477,16.9061222076416,1.0,0.0,0.0
1.6666666666666667,0.0,21.283979415893555,23.0306396484375,26.041105270385742,30.659536361694336,38.91877365112305,55.938167572021484,96.21525573730469,151.72926330566406,177.1876678466797,44.22016143798828,29.93107032775879,23.233562469482422,19.81658172607422,17.88625717163086,16.833478927612305,1.0,0.0,0.0
1.6666666666666667,0.0,21.358369827270508,23.11119842529297,26.012237548828125,30.62557029724121,38.87567138671875,55.87616729736328,95.53400421142578,150.06268310546875,175.4465789794922,44.289466857910156,29.978012084960938,23.269994735717773,19.731176376342773,17.809158325195312,16.760915756225586,1.0,0.0,0.0
1.6666666666666667,0.0,21.43279457092285,23.19171714782715,25.98328971862793,30.591440200805664,38.8323974609375,55.81398391723633,94.85279846191406,148.39590454101562,173.70538330078125,44.358760833740234,30.024911880493164,23.30642318725586,19.64560890197754,17.731950759887695,16.688213348388672,1.0,0.0,0.0
1.6666666666666667,0.0,21.50722885131836,23.261478424072266,25.954435348510742,30.557483673095703,38.78923034667969,55.7519645690918,94.17147827148438,146.729248046875,171.9642333984375,44.42790985107422,30.071697235107422,23.34273338317871,19.633956909179688,17.6547908782959,16.61560821533203,1.0,0.0,0.0
1.6666666666666667,0.0,21.581663131713867,23.235551834106445,25.92549705505371,30.52338409423828,38.7459831237793,55.68980026245117,93.49008178710938,145.0625762939453,170.2230682373047,44.49712371826172,30.11853790283203,23.37908935546875,19.664505004882812,17.57759666442871,16.542909622192383,1.0,0.0,0.0
1.6666666666666667,0.0,21.656042098999023,23.209657669067383,25.8966121673584,30.489408493041992,38.70281982421875,55.62776184082031,92.80889892578125,143.3959197998047,168.48194885253906,44.56651306152344,30.165508270263672,23.415550231933594,19.69520378112793,17.522146224975586,16.470375061035156,1.0,0.0,0.0
1.6666666666666667,0.0,21.689525604248047,23.183712005615234,25.86764907836914,30.455299377441406,38.659576416015625,55.56560134887695,92.1275863647461,141.72923278808594,166.74075317382812,44.63572692871094,30.212379455566406,23.451948165893555,19.725820541381836,17.54938316345215,16.397769927978516,1.0,0.0,0.0
1.6666666666666667,0.0,21.665292739868164,23.157817840576172,25.838743209838867,30.4212646484375,38.61635208129883,55.50347137451172,91.44628143310547,140.06251525878906,164.97085571289062,44.704872131347656,30.259166717529297,23.48824691772461,19.7563419342041,17.5765380859375,16.343164443969727,1.0,0.0,0.0
1.6666666666666667,0.0,21.641096115112305,23.131946563720703,25.809865951538086,30.38723373413086,38.57315444946289,55.441410064697266,90.7649917602539,138.39585876464844,163.06271362304688,44.77421188354492,30.306121826171875,23.524709701538086,19.78700065612793,17.603809356689453,16.368511199951172,1.0,0.0,0.0
1.6666666666666667,0.0,21.61682891845703,23.10600471496582,25.780942916870117,30.353233337402344,38.52996063232422,55.379295349121094,90.08367919921875,136.7291717529297,161.154541015625,44.84345245361328,30.35295867919922,23.56106185913086,19.817583084106445,17.631013870239258,16.393817901611328,1.0,0.0,0.0
1.6666666666666667,0.0,21.592559814453125,23.080080032348633,25.75201416015625,30.31915855407715,38.48673629760742,55.317195892333984,89.40245819091797,135.06253051757812,159.24636840820312,44.91267395019531,30.39983558654785,23.597427368164062,19.848163604736328,17.65825843811035,16.419118881225586,1.0,0.0,0.0
1.6666666666666667,0.0,21.568323135375977,23.05410385131836,25.723058700561523,30.28508186340332,38.443450927734375,55.25499725341797,88.72114562988281,133.3958282470703,157.33819580078125,44.981998443603516,30.446746826171875,23.63383674621582,19.87881851196289,17.685495376586914,16.44448471069336,1.0,0.0,0.0
1.6666666666666667,0.0,21.54410171508789,23.02829360961914,25.694231033325195,30.2511043548584,38.40034866333008,55.19303512573242,88.03978729248047,131.7291259765625,155.43003845214844,45.05120086669922,30.493589401245117,23.670190811157227,19.909395217895508,17.712705612182617,16.469797134399414,1.0,0.0,0.0
1.6666666666666667,0.0,21.519832611083984,23.00234603881836,25.665250778198242,30.21702766418457,38.35707092285156,55.13083267211914,87.35856628417969,130.06243896484375,153.52191162109375,45.12038803100586,30.540416717529297,23.706586837768555,19.939983367919922,17.73989486694336,16.495065689086914,1.0,0.0,0.0
1.6666666666666667,0.0,21.495603561401367,22.976438522338867,25.636390686035156,30.183015823364258,38.31391906738281,55.06877517700195,86.67731475830078,128.39581298828125,151.61376953125,45.18975067138672,30.58735466003418,23.743017196655273,19.970609664916992,17.767173767089844,16.520414352416992,1.0,0.0,0.0
1.6666666666666667,0.0,21.471338272094727,22.950519561767578,25.607486724853516,30.14899253845215,38.27068328857422,55.00664520263672,85.99608612060547,126.72911834716797,149.70559692382812,45.258975982666016,30.63421058654785,23.779380798339844,20.001192092895508,17.794368743896484,16.54574966430664,1.0,0.0,0.0
1.6666666666666667,0.0,21.447080612182617,22.924591064453125,25.578540802001953,30.11490821838379,38.227481842041016,54.816383361816406,85.31480407714844,125.06249237060547,147.79745483398438,45.32817459106445,30.681055068969727,23.815767288208008,20.031822204589844,17.82163429260254,16.57105827331543,1.0,0.0,0.0
1.6666666666666667,0.0,21.4228458404541,22.898651123046875,25.549638748168945,30.080886840820312,38.18427658081055,54.37857437133789,84.6333999633789,123.39575958251953,145.88931274414062,45.397483825683594,30.727994918823242,23.852195739746094,20.062454223632812,17.8488712310791,16.596397399902344,1.0,0.0,0.0
1.6666666666666667,0.0,21.398635864257812,22.872777938842773,25.520706176757812,30.04682159423828,38.14105224609375,53.9408073425293,83.95206451416016,121.72905731201172,143.9811248779297,45.46672439575195,30.774824142456055,23.8885498046875,20.093036651611328,17.876062393188477,16.621700286865234,1.0,0.0,0.0
1.6666666666666667,0.0,21.374399185180664,22.846893310546875,25.491836547851562,30.012840270996094,38.09787368774414,53.503135681152344,83.27088165283203,120.06239318847656,142.0729522705078,45.535926818847656,30.821666717529297,23.924915313720703,20.12360954284668,17.903257369995117,16.646968841552734,1.0,0.0,0.0
1.6666666666666667,0.0,21.35015296936035,22.820985794067383,25.462949752807617,29.978809356689453,38.05467224121094,53.06542205810547,82.58963012695312,118.39579772949219,140.16485595703125,45.93058395385742,30.8686580657959,23.961345672607422,20.154277801513672,17.93054962158203,16.6723575592041,1.0,0.0,0.0
1.6666666666666667,0.0,21.325908660888672,22.795024871826172,25.4339542388916,29.944713592529297,38.01141357421875,52.627655029296875,81.90829467773438,116.72908020019531,138.2566680908203,46.86114501953125,30.915464401245117,23.997678756713867,20.184833526611328,17.957765579223633,16.697656631469727,1.0,0.0,0.0
1.6666666666666667,0.0,21.301616668701172,22.76911163330078,25.405040740966797,29.910627365112305,37.968204498291016,52.189903259277344,81.22698211669922,115.06236267089844,136.3485107421875,47.79194259643555,30.96232032775879,24.034042358398438,20.215456008911133,17.98502540588379,16.72296142578125,1.0,0.0,0.0
1.6666666666666667,0.0,21.27741050720215,22.74319076538086,25.376136779785156,29.876625061035156,37.92498016357422,51.75212478637695,80.54568481445312,113.39569854736328,134.44033813476562,48.72262954711914,31.009244918823242,24.070493698120117,20.24607276916504,18.01225471496582,16.74832534790039,1.0,0.0,0.0
1.6666666666666667,0.0,21.25318145751953,22.71732521057129,25.347232818603516,29.842613220214844,37.881813049316406,51.31446838378906,79.86451721191406,111.72904205322266,132.5321807861328,49.6532096862793,31.056127548217773,24.106882095336914,20.27667999267578,18.039470672607422,16.773611068725586,1.0,0.0,0.0
1.6666666666666667,0.0,21.22891616821289,22.69140625,25.318363189697266,29.808570861816406,37.83858871459961,50.87665939331055,79.18309783935547,110.06238555908203,130.62400817871094,50.583885192871094,31.10291290283203,24.14320182800293,20.307228088378906,18.066661834716797,16.79888343811035,1.0,0.0,0.0
1.6666666666666667,0.0,21.204687118530273,22.665464401245117,25.289400100708008,29.77452850341797,37.79539108276367,50.43896484375,78.50191497802734,108.3957290649414,128.7158966064453,51.514583587646484,31.149869918823242,24.179641723632812,20.33786964416504,18.09392547607422,16.824251174926758,1.0,0.0,0.0
1.6666666666666667,0.0,21.180450439453125,22.639556884765625,25.260530471801758,29.740493774414062,37.7521858215332,50.001224517822266,77.82059478759766,106.72897338867188,126.80773162841797,52.44529724121094,31.196712493896484,24.216005325317383,20.36849021911621,18.121129989624023,16.849557876586914,1.0,0.0,0.0
1.6666666666666667,0.0,21.156217575073242,22.613616943359375,25.231576919555664,29.70644187927246,37.47391128540039,49.56349563598633,77.13932037353516,105.06234741210938,124.89957427978516,53.37586212158203,31.243595123291016,24.2524356842041,20.399091720581055,18.148366928100586,16.87487030029297,1.0,0.0,0.0
1.6666666666666667,0.0,21.131988525390625,22.587764739990234,25.202739715576172,29.672452926635742,37.14289855957031,49.12568664550781,76.45793151855469,103.39570617675781,122.99144744873047,54.30655288696289,31.29046630859375,24.2888126373291,20.429697036743164,18.17560386657715,16.90018081665039,1.0,0.0,0.0
1.6666666666666667,0.0,21.107702255249023,22.561824798583984,25.173778533935547,29.63836669921875,36.81196594238281,48.688018798828125,75.77674102783203,101.7290267944336,121.08329772949219,55.23726272583008,31.738174438476562,24.32520866394043,20.460315704345703,18.20284080505371,16.925491333007812,1.0,0.0,0.0
1.6666666666666667,0.0,21.083520889282227,22.535911560058594,25.144880294799805,29.604366302490234,36.480979919433594,48.250244140625,74.6640853881836,100.062255859375,119.17510223388672,56.167816162109375,32.2728385925293,24.361541748046875,20.49087905883789,18.230030059814453,16.95081901550293,1.0,0.0,0.0
1.6666666666666667,0.0,21.05925750732422,22.510025024414062,25.115976333618164,29.570331573486328,36.15006637573242,47.812564849853516,73.42051696777344,98.39564514160156,117.26696014404297,57.09861755371094,32.80766296386719,24.39789581298828,20.521493911743164,18.257234573364258,16.97612762451172,1.0,0.0,0.0
1.6666666666666667,0.0,21.035058975219727,22.484119415283203,25.087081909179688,29.53632164001465,35.81904983520508,47.374759674072266,72.1768798828125,96.72896575927734,115.35879516601562,58.02920150756836,33.34235382080078,24.434337615966797,20.55211067199707,18.28453254699707,17.001468658447266,1.0,0.0,0.0
1.6666666666666667,0.0,21.010759353637695,22.458192825317383,25.058143615722656,29.351917266845703,35.48807907104492,46.93700408935547,70.9332275390625,95.06226348876953,113.45062255859375,58.95988082885742,33.877113342285156,24.470701217651367,20.58267593383789,18.31170082092285,17.026744842529297,1.0,0.0,0.0
1.6666666666666667,0.0,20.98646354675293,22.4322509765625,25.029212951660156,29.07822036743164,35.15715026855469,46.499332427978516,69.68960571289062,93.39559936523438,111.54244232177734,59.89042663574219,34.411773681640625,24.746774673461914,20.613248825073242,18.338905334472656,17.052074432373047,1.0,0.0,0.0
1.6666666666666667,0.0,20.96228790283203,22.40639305114746,25.000333786010742,28.804466247558594,34.82615280151367,46.061553955078125,68.44590759277344,91.72886657714844,109.63428497314453,124.4037094116211,34.946475982666016,25.131322860717773,20.64384651184082,18.36614990234375,17.077381134033203,1.0,0.0,0.0
1.6666666666666667,0.0,20.937999725341797,22.38042449951172,24.97138023376465,28.53070831298828,34.49520492553711,45.623802185058594,67.2022933959961,90.06220245361328,107.72614288330078,122.51207733154297,35.48134231567383,25.515993118286133,20.674497604370117,18.3934268951416,17.102724075317383,1.0,0.0,0.0
1.6666666666666667,0.0,20.91379165649414,22.35455322265625,24.82952117919922,28.256977081298828,34.16421890258789,45.18607711791992,65.95867156982422,88.39554595947266,105.81797790527344,120.62042236328125,36.01600646972656,25.9005126953125,20.78696060180664,18.420602798461914,17.128023147583008,1.0,0.0,0.0
1.6666666666666667,0.0,20.88953399658203,22.32863998413086,24.5889949798584,27.98326873779297,33.83325958251953,44.74834060668945,64.71507263183594,86.72891235351562,103.90987396240234,118.72877502441406,36.55080795288086,26.285053253173828,21.09560775756836,18.447839736938477,17.153339385986328,1.0,0.0,0.0
1.6666666666666667,0.0,20.865327835083008,22.302719116210938,24.34847640991211,27.709531784057617,33.50234603881836,44.31064987182617,63.471435546875,85.06222534179688,102.00169372558594,116.83712768554688,37.08546829223633,26.6695499420166,21.404186248779297,18.475065231323242,17.178646087646484,1.0,0.0,0.0
1.6666666666666667,0.0,20.841068267822266,22.1900634765625,24.1079158782959,27.435791015625,33.17136764526367,43.87289047241211,62.227760314941406,83.39551544189453,100.09354400634766,114.94548797607422,37.620269775390625,27.05414390563965,21.71285057067871,18.676767349243164,17.203950881958008,1.0,0.0,0.0
1.6666666666666667,0.0,20.816835403442383,21.968616485595703,23.867355346679688,27.162019729614258,32.840370178222656,43.435115814208984,60.984161376953125,81.72887420654297,98.18540954589844,113.05382537841797,38.15506362915039,27.438718795776367,22.021533966064453,18.94223976135254,17.22929573059082,1.0,0.0,0.0
1.6666666666666667,0.0,20.79259490966797,21.747230529785156,23.626834869384766,26.888277053833008,32.5094108581543,42.997406005859375,59.74049758911133,80.0621566772461,96.27720642089844,111.16218566894531,38.68973159790039,27.8232364654541,22.330127716064453,19.20770835876465,17.383089065551758,1.0,0.0,0.0
1.6666666666666667,0.0,20.605056762695312,21.52583122253418,23.386293411254883,26.614559173583984,32.178428649902344,42.559627532958984,58.49686050415039,78.39550018310547,94.36903381347656,109.27051544189453,39.22447204589844,28.207765579223633,22.638748168945312,19.473161697387695,17.62333106994629,1.0,0.0,0.0
1.6666666666666667,0.0,20.393131256103516,21.3044376373291,23.145784378051758,26.340810775756836,31.84750747680664,42.12193298339844,57.253292083740234,76.7289047241211,92.46094512939453,107.37890625,39.759220123291016,28.592350006103516,22.94742202758789,19.738662719726562,17.86363983154297,1.0,0.0,0.0
1.6666666666666667,0.0,20.181196212768555,21.083038330078125,22.905223846435547,26.067068099975586,31.516508102416992,41.684173583984375,56.009586334228516,75.06211853027344,90.55276489257812,105.48722839355469,40.29393768310547,28.976898193359375,23.256019592285156,20.004114151000977,18.10384750366211,1.0,0.0,0.0
1.6666666666666667,0.0,19.969234466552734,20.861644744873047,22.66469383239746,25.79336166381836,31.185548782348633,41.24642562866211,54.7659797668457,73.39547729492188,88.64459991455078,103.59558868408203,40.82869338989258,29.361473083496094,23.56465721130371,20.269575119018555,18.3441219329834,1.0,0.0,0.0
1.6666666666666667,0.0,19.757326126098633,20.64019012451172,22.424118041992188,25.519535064697266,30.854551315307617,40.80864334106445,53.5223388671875,71.72880554199219,86.7364273071289,101.70390319824219,41.363441467285156,29.74603271484375,23.873302459716797,20.535078048706055,18.58441925048828,1.0,0.0,0.0
1.6666666666666667,0.0,19.545427322387695,20.418838500976562,22.183650970458984,25.245882034301758,30.52366065979004,40.370975494384766,52.278709411621094,70.06214141845703,84.82830047607422,99.81228637695312,51.639583587646484,30.130605697631836,24.181941986083984,20.80057716369629,18.824665069580078,1.0,0.0,0.0
1.6666666666666667,0.0,19.3334903717041,20.197410583496094,21.943063735961914,24.972087860107422,30.19261932373047,39.93316650390625,51.03508758544922,68.3954849243164,82.92012023925781,97.92063903808594,111.3863525390625,30.515092849731445,24.490554809570312,21.066017150878906,19.064876556396484,1.0,0.0,1.0
1.6666666666666667,-15.0,19.121559143066406,19.976024627685547,21.702571868896484,24.69839096069336,29.86171531677246,39.495506286621094,49.79143142700195,66.72877502441406,81.01197052001953,96.02896881103516,109.28571319580078,30.899654388427734,24.799184799194336,21.331483840942383,19.305152893066406,1.0,0.0,1.0
1.6666666666666667,-15.0,19.336898803710938,20.462223052978516,22.56192398071289,26.158100128173828,32.46469497680664,42.555625915527344,53.315067291259766,72.09629821777344,84.14310455322266,97.89422607421875,43.198455810546875,28.396196365356445,23.406070709228516,20.516082763671875,18.846181869506836,1.0,0.0,1.0
1.6666666666666667,-15.0,19.747182846069336,21.17745018005371,23.722749710083008,28.07615852355957,35.92041778564453,44.83192443847656,57.9970588684082,73.94754028320312,88.16785430908203,100.3763198852539,33.60938262939453,26.212291717529297,22.115930557250977,19.721519470214844,18.37299156188965,1.0,0.0,1.0
1.6666666666666667,-15.0,20.364912033081055,22.148221969604492,25.238218307495117,30.56891632080078,39.16197204589844,47.82585906982422,64.29064178466797,76.40632629394531,90.90186309814453,103.58488464355469,30.174806594848633,24.267724990844727,20.904346466064453,18.93977928161621,17.88265609741211,1.0,0.0,0.0
1.6666666666666667,0.0,21.207815170288086,23.410037994384766,27.18017578125,33.80253219604492,41.219425201416016,51.752742767333984,68.10242462158203,79.59930419921875,92.73270416259766,106.54210662841797,27.253963470458984,22.505027770996094,19.752029418945312,18.163434982299805,17.371902465820312,1.0,0.0,0.0
